user_id,dfa
63244,0.6958150177114818
849685,0.4834464785158008
489246,0.9521013562674404
30494,0.7848729916430176
980771,0.4778072126026745
1406758,0.7914040097380775
292654,0.48493866632498606
2127671,0.5257432745436619
915259,0.8089738308165288
358203,0.43755127716614123
1898310,0.5496242742128943
1898315,0.6033696181413237
2422606,0.6252385051843004
227151,0.6878468987161758
685903,0.5443681699613646
2094929,0.46855487118338435
1341267,0.6318894079827625
1210211,0.855513575124908
2160486,0.6459985621336013
1537898,0.6193673911490425
1374068,0.35635850247562756
2094973,0.548336789981902
2226046,0.40467001848259987
96133,0.5302703645279757
96139,0.41215455731187123
948108,0.3474059016235335
2455437,0.4613575280646834
1144718,0.4384570307903785
948109,0.6173533273690076
1865611,0.5403353663248838
1275794,0.49879898858052163
1046419,0.5842815607627723
2029461,0.6220401904049067
1210262,1.0347023755889746
1046426,0.3483860892891405
1669018,0.5932071523534888
1505182,0.8483945411751684
1898399,0.6857954557831736
1931179,0.46888211228680143
325552,0.5021776435941567
784305,0.6614136280038175
554932,0.6566178539309302
1537983,0.3687421852174544
522176,0.3742544082380214
2357186,0.641044952569274
1963972,0.5320690462847226
1144773,0.4849625641094251
522180,0.5712170672024877
2095047,0.3943193190805879
128989,0.5363124056001383
2324445,0.7047460156864666
227295,0.6032623218053629
2586598,0.36270742721417726
1865721,0.5875388134111778
980987,0.40863029586686817
1767421,0.563181949877185
686079,0.427630820181726
1701887,0.6697304705560505
980993,0.5641334114977641
1865743,0.5347040196014862
423952,0.774521067416866
1636369,0.4699357721826759
63508,0.973313538359361
2095132,0.6176165952713375
1636382,0.6142603157313249
1603615,0.45852462577946024
817183,0.6292176353086897
2291746,0.5056609784157868
1767459,0.5106151498739122
1177636,0.520467722203713
522278,0.4713451234719097
2291750,0.5968621007332536
555052,0.5920491526360087
2226220,0.35301657165756906
1570868,0.4385780558661825
2029623,0.5527992491835962
522298,0.5044166003352829
227387,0.5887764878520138
1210427,0.48289900370831634
2455611,0.36893879837772936
1407034,0.3838455424031098
2095168,0.3489963421116828
456768,0.32822390167435667
2488386,0.6287585737026068
1570885,0.4057823226790007
686154,0.6122563871149846
850008,0.5923864844082579
2226276,0.6490852710404665
2062438,0.5049146346501682
391271,0.4372894112314756
2259050,0.6405148672377651
882798,0.48147516422642606
686192,0.6885190587049291
948341,0.7088596484391457
1144950,0.5117342909325864
2062455,0.5884357402842262
1865846,0.7137772246210403
1800311,0.6205422100294777
1046651,0.6598387306368828
194690,0.6195829384265258
227461,0.5518429640161716
260231,0.6940346502817029
1570952,0.4364198531180651
2029705,0.7590026245341682
1144968,0.6730532558118707
2291851,0.628521572395203
522382,0.5222176151051638
850067,0.5552421735076608
1734805,0.7405043517441705
129173,0.6322685172969542
1407129,0.3789472440958445
1472668,0.569608723596681
2226336,0.8484037438183474
2062502,0.4544900672352241
1603751,0.4682852688546385
1112235,0.4298355976631005
1145003,0.6090038010860364
30893,0.6257594196895188
1472689,0.6794044185874512
260273,0.3483375801991304
2554035,0.7176176815434762
981177,0.5613687592504967
2160829,0.7469690838188315
2029766,0.45867378218240773
358599,0.5326847705105331
2357450,0.47004810006601866
293069,0.39067990741554454
2160851,0.44591957760703915
1800405,0.5555473557592536
2357466,0.6240399839404277
1997020,0.5094778972170315
2554084,0.3650144266755227
522468,0.46980707757177104
948457,0.6270318248119964
2291946,0.5931743373668079
2324713,0.6912688164705879
1407214,0.534204883650751
2423031,0.4847635289080043
1538317,0.32177308840723295
1865997,0.711365936158663
424207,0.7040270251602114
1112335,0.5638521320583617
2390291,0.5768969185255577
96539,0.6434844344851625
1308960,0.5427144804828392
719139,0.2865594143203533
2062628,0.7147745411447253
522534,0.5644586876120279
1472807,0.6358741583546622
325929,0.7027847709488856
1734960,0.5333566190275372
1538355,0.6799699941268014
2193722,0.46709863069671026
1407299,0.5443763084786576
2619718,0.5473629586622115
2455878,0.6528299257722998
1538393,0.7575804008843192
948572,0.6458193046206049
1407325,0.47893942026089975
424286,0.7834586961776536
391521,0.5380825385289376
2193771,0.6161499573407735
63858,0.6085003782539277
1833332,0.5064907206534828
1341813,0.5149238543616935
1702270,0.6850799730497514
2128254,0.5638700532340647
915844,0.521374115784752
1374597,0.5623523029823136
1014151,0.4914664126392756
1243530,0.512446894027797
1669517,0.6110087980959671
719246,0.5649142369152338
915855,0.7253002519424366
1178004,0.5331611461361524
1603995,0.6083993120327531
2161052,0.5384948560137962
2062763,0.5638594799161254
981423,0.5413257669991322
653750,0.8310454741289625
2226615,0.3430834031536178
424379,0.5809410093697486
883136,0.7404822529621109
1702345,0.5647743475445764
129487,0.5406884049025378
981455,0.589176082501481
752108,0.7719795618596952
2587117,0.3674531329021279
391661,0.5754306150373555
1800701,0.661966504991397
1833470,1.214631910739562
2292226,0.7208931555106071
555528,0.6576473834270531
1341965,0.3507316984657094
1866253,0.3842640484940301
653839,0.6090622917817853
326157,0.6888596926160947
260626,0.4387719633098665
2095640,0.9789310214816092
2554393,0.5849304986403469
1505821,0.5802809530381068
162333,0.5861757607044462
1440291,0.48530787239996304
129580,0.5117599322856634
686638,0.5900497870793122
490031,0.5410212576661508
2259509,0.517523280356801
2128440,0.5136112867076756
1538616,0.7415154207912025
64059,0.5554499525986383
1243711,0.36522821415599743
2161216,0.6283688409149506
948801,0.577729897299496
2587206,0.5706992143103299
1473095,0.5329877830869815
1931847,0.7698134327275737
490057,0.5871858055385338
2325066,0.37458387911086793
1538635,0.6935574304933014
1407566,0.6265595939618177
850513,0.8760470345496695
326225,0.7743888823183953
2062931,0.5945490771080519
981593,0.4827825229715388
1210971,0.7277805705904732
490083,0.47879077967516825
1145443,0.5421468527965467
1538659,0.7804382769225569
883304,0.4624073854905968
1374834,0.9223121727581165
2030198,0.3221199996367929
391799,0.681002383350475
64120,0.6294487460059762
1112698,0.38580960930558517
2292354,0.40089184476924233
2456207,0.5775084787113592
1473172,0.6091300300544154
359068,0.5522551880413445
1243805,0.4409196620891412
2554525,0.5482500302269794
1702561,0.5710865537237946
391850,0.43122272047560495
162474,0.4916977781160376
1178284,0.6663408231466793
1997485,0.36924979076705466
129710,0.5398336570864577
1800882,0.5885683928211745
2063030,0.4373781592721486
2554555,0.5940675590288973
817851,0.4825222811968122
621249,0.5102206415726954
1112774,0.8118129971866433
719563,0.5968599673486402
359115,0.38690687028141096
1506005,0.4923056173978718
1964758,0.6956903458819726
359127,0.5124005107927351
96987,0.4362114315561022
64220,0.604871532677824
2161379,0.45440558540520926
621284,0.40641112387078787
359141,0.5989162824643545
129766,0.6084306350974545
1604329,0.5979348198969597
2292464,0.6964796011077812
752369,0.3701707740406891
2456308,0.5260814797125578
2161399,0.39817751844321636
228092,0.6545848625635889
2390783,0.6120486005013335
129798,0.9279113765285618
2456331,0.5467161671672027
785166,0.35903852751155385
31503,0.6813165528246614
523024,0.46169148728567244
2095891,0.4168118452848314
326419,0.3804963157466846
2128662,0.41831885942168506
1702691,0.744449029613901
1800996,0.7734854982806841
2095910,0.5969512154356912
1637166,0.7737848323447943
654126,0.5833121142898533
555831,0.6861885443653949
2095928,0.3735687562250958
1506108,0.5280018936276649
97090,0.7214508462156889
1145681,0.4806830912196024
2325330,0.7297915330677968
424791,0.4274894696310052
1964889,0.4582840048061631
31585,0.40270524888746667
1866600,0.6407697237351152
1538923,0.36192305376985223
719725,0.6430914361016475
555886,0.46333939593187384
1604464,1.0062791081528806
2587506,0.48215706253978957
2620277,0.5836052277966687
359287,0.5909206514379474
2554745,0.5215436695233929
1276799,0.39886582399336484
490372,0.62577949135137
1637253,0.40704074152292585
195464,1.0130783239188677
31625,0.5632768243967468
2521994,0.4433020339982322
949132,0.6729227807162913
2489230,0.545847115897675
490384,0.47619683730679535
785314,0.47376128179147464
1735589,0.4652651841596467
359343,0.7211079619789617
326576,0.7866209802203463
785329,0.5683895083919553
1801141,1.0262803146006736
752568,0.5251405223937516
2325432,0.34529586664817247
326587,0.6087455378513345
261053,0.618865990655858
1539007,0.4945968090652705
2325440,0.7356564698150329
1244123,0.5172046867138906
2522075,0.7405941400372981
2030564,0.4542621634573514
1145831,0.5321599802639229
916460,0.6418882703638941
2554860,0.44918358867113833
1276913,0.5462795947580108
195569,0.4688994157416205
1604597,0.6178751091753736
949240,0.6466377300901162
1407998,0.5908537411746269
752642,0.7603818124816558
1276931,0.5225170592268867
326668,0.463041222661333
2391060,0.3588626069365289
31764,0.37716574531130365
2096154,0.7403729817622412
1637405,0.8753434845960303
2096158,0.6398420953019811
2292767,0.5501549544249932
2096164,0.5420615111027633
1932325,0.5580972858134733
2522148,0.4646360620751135
1997867,0.40820090720820734
457773,0.4598150844598761
1539119,0.4974648541234188
1539122,0.6538461908862477
64566,0.5793277552728162
1276983,0.625477204902563
1145912,0.4606112908165105
2456635,0.5608706906539295
654401,0.5496927225794043
2423875,0.5137099980232283
2227283,0.49011399568476305
2325588,0.36606780813902956
359509,0.5906940596951028
1866838,0.5515313435125572
1342551,0.5678467724004428
2063452,0.4951880002819088
2489437,0.5492087365745077
982110,0.5577782963043074
1571938,0.6104259330583981
1932390,0.453835133879434
556134,0.44283291222988636
2227307,0.5749489174245612
2030708,0.79630171649671
2522229,0.6204046671197236
1342591,0.3435499348866525
1637504,0.5650256121967351
1473666,0.581939191280324
687243,0.4353271031037621
1801355,0.4360906554108327
1375374,0.5089173108805736
1146000,0.6892034725394207
1014928,0.5656761549034317
326804,0.573581245986508
2194583,0.7040376471585212
949401,0.5769672603486479
392346,0.6666345793417279
1670302,0.7695425173323452
1211551,0.5732536521165672
2325667,0.3436572030131067
2555055,0.767179671412446
982191,0.5297041064244702
1211567,0.5430066664402635
982196,0.22330327548580134
2325684,0.6650317453596929
1146038,0.715787462426931
1670329,0.6389192312538113
1014969,0.7357304615525149
2030777,0.7407245258428626
97474,0.6756803326531852
1965252,0.7119088125209958
2424006,0.551245896985357
752853,0.5676057516348478
228569,0.5272389348949454
425179,0.4604749288358436
2555100,0.920189147664349
1178846,0.4311867688688662
294112,0.6758465465556444
2325730,0.44645655811786716
752867,0.6104785248777959
261348,0.6294169583403312
1998055,0.5461531011771298
2161899,0.5997761297362423
1047788,0.6943880976581984
1047797,0.5477483781936132
163063,0.3374875346215642
916727,1.0014290616614097
1408249,0.6433995787591511
64765,0.8247499184926163
326912,0.5636208375692356
228614,0.45887390944295503
1801483,0.5484287218538857
1539341,0.8805989846441723
720145,0.4202290269784419
1801490,0.48830957987464774
2227474,0.6218146311951249
1047830,0.7163083587369481
589079,0.48383869089776055
1834263,0.6200943580275585
425245,0.5216618857909637
2358564,0.5106791080904505
1998117,0.458320793235746
32041,0.7213466597941204
687403,0.48490454710245456
1998128,0.7237641699676489
2489648,0.8284441426807491
1637683,0.586753742971548
654649,0.7566350762021886
1441086,0.5429205224457497
490830,0.7334409705864146
1277268,0.546078521558821
1637720,0.5397542161218656
1441112,0.6182744965329149
1932640,0.7222357275851699
2424168,0.9111423087447825
949610,0.540866227814057
2260332,0.41591903841324557
2620782,0.5263647013918905
2096501,0.4483059809226664
425343,0.55673443804564
654724,0.5739104515593575
2555277,0.6342033729085544
32141,0.4979367526185035
1834394,0.5504985560513332
1899931,0.6260913420776147
458143,0.5149019428828583
1146281,0.7585502354543324
425394,0.7437671909783312
2489783,0.4429493674931262
2260407,0.4763621614347244
916921,0.5703873798307005
654790,0.4050301477518717
1048014,0.6724337037555318
687573,0.5345360182950484
163288,0.671107820613886
1605081,0.565346495934562
2129374,0.5348693479640891
64996,0.5473921937919031
1867237,0.8449720715939987
2162151,0.5146269653060225
1179112,0.5087550189965611
1474031,0.572041615184141
1211890,0.565696565375116
1703425,0.5939248135459345
1605122,0.6334206805144682
523779,0.5046445593017785
1834502,0.5163200841158342
2424328,0.7065840237423751
785931,0.4996969651227793
458252,0.5895405031526224
917018,0.6068708951237333
392731,0.5744327844517402
2129436,0.5906578041545814
261663,0.3514678568911948
196127,0.6327213429651318
2522672,0.5779083716665532
1343027,0.5373254912898263
2293307,0.7518373058912475
2391616,0.6540343573016074
360001,0.5928496060153728
982594,0.6124120717980116
654912,0.7789551956106197
425541,0.6271021976810056
556619,0.8896350938256921
1474123,0.6360160843948677
753231,0.7555959627148247
1211985,0.3949027765849755
1605212,0.49028278369243994
1736289,0.6318013199376292
392801,0.6047441540804753
1408623,0.5823094452782578
228978,0.7038813431294768
1736306,0.7007379224578261
1572469,0.5147579547741836
1736311,0.5948048084178624
392830,0.5274536046611059
2195071,0.6679486618525666
1867391,0.5986792603922081
1998465,0.6846978553762145
2260613,0.6687176902588415
523928,0.9704876662087736
982681,0.5472017079311282
360089,0.48701477556215544
982694,0.4650061085543128
65190,0.3908032852285993
589483,0.5805872483884932
65197,0.4910233937306229
458414,0.5975713073984702
1015473,0.6009443174053444
163515,0.6000542906744557
327365,0.4829833809342448
