user_id,reputation
816409,0.9090909090909091
455962,0.7435897435897436
1209626,0.6333333333333333
947483,0.8295454545454546
1570077,0.9034749034749034
1471774,0.5964912280701754
1668386,0.8461538461538461
1242406,0.6629213483146067
914728,0.8811881188118812
2520364,0.8627450980392157
1897778,0.8333333333333334
2487603,0.7916666666666666
128310,0.75
750903,0.7471264367816092
2028857,0.6842105263157895
2192701,0.9047619047619048
1963327,0.7866666666666666
1373504,0.7887323943661971
1504575,0.9230769230769231
1144139,0.776536312849162
1996108,0.6509433962264151
521547,0.7288135593220338
718158,0.6758620689655173
1504594,0.77
1013077,0.42592592592592593
521562,0.7218543046357616
1897819,0.6440677966101694
521574,0.7586206896551724
2258287,0.5454545454545454
2258288,0.6821192052980133
947574,0.8923076923076924
1996154,0.8950617283950617
2618750,0.7122302158273381
1340801,0.3118279569892473
193925,0.7128205128205128
1602955,0.7555555555555555
2258315,0.6875
1602973,0.8405797101449275
2553247,0.6752136752136753
128417,0.7258064516129032
488867,0.4235294117647059
816549,0.7869822485207101
1865128,0.7014925373134329
1144235,0.7108433734939759
292269,0.7246376811594203
2520506,0.8265682656826568
1111488,0.8235294117647058
423361,0.7918781725888325
1537478,0.875
325073,0.7974683544303798
194007,0.7636363636363637
1275352,0.725
1242585,0.8037383177570093
1799643,0.6727272727272727
1930719,0.782051282051282
1897958,0.8461538461538461
2422250,0.8507462686567164
751091,0.8636363636363636
652787,0.9464285714285714
1996277,0.8055555555555556
194044,0.625
1668615,0.7894736842105263
2160137,0.7857142857142857
1963533,0.7758620689655172
751126,0.935064935064935
1242653,0.6146788990825688
1832478,0.8554216867469879
456227,0.8173913043478261
1308196,0.8604651162790697
1668648,0.8888888888888888
751145,0.7605633802816901
1111598,0.9104477611940298
1799734,0.5580110497237569
2455107,0.872093023255814
751174,0.6949152542372882
390729,0.8923076923076924
685643,0.5192307692307693
63053,0.9054054054054054
30288,0.7319587628865979
554587,0.6654275092936803
2192991,0.6
423527,0.7073170731707317
2487913,0.8679245283018868
1341033,0.6214285714285714
1799789,0.84375
1078893,0.654320987654321
1701487,0.5755813953488372
783984,0.8378378378378378
620147,0.8091603053435115
1046137,0.6527777777777778
2455164,0.8536585365853658
1734270,0.91324200913242
1898118,0.43137254901960786
2356870,0.8951048951048951
259720,0.8301886792452831
2553483,0.5671641791044776
2553495,0.8421052631578947
1537702,0.4835164835164835
2225832,0.7169811320754716
456367,0.84
2356911,0.7714285714285715
2062002,0.855072463768116
1865396,0.8373205741626795
1668788,0.7931034482758621
1242811,0.9052631578947369
63170,0.5
1963714,0.796875
1930954,0.7741935483870968
325323,0.9066666666666666
2586314,0.8653846153846154
1636045,0.7377049180327869
2258640,0.8795180722891566
980698,0.8214285714285714
1537757,0.8571428571428571
1504990,0.6190476190476191
915168,0.8571428571428571
653025,0.8108108108108109
816866,0.7108433734939759
718564,0.7794117647058824
358117,0.7413793103448276
1570543,0.8658536585365854
1570545,0.746031746031746
161533,0.7076923076923077
325376,0.825
521985,0.7195121951219512
2291457,0.6710526315789473
1275651,0.7692307692307693
227076,0.7081339712918661
489220,0.7894736842105263
751367,0.9
2029320,0.9
1963783,0.8461538461538461
63244,0.6575342465753424
849685,0.855072463768116
489246,0.9076923076923077
30494,0.7419354838709677
980771,0.8666666666666667
1406758,0.7592592592592593
292654,0.7545454545454545
2127671,0.6470588235294118
915259,0.6610169491525424
358203,0.9230769230769231
1898310,0.8904109589041096
1898315,0.868421052631579
2422606,0.834319526627219
227151,0.610062893081761
685903,0.7352941176470589
2094929,0.6049382716049383
1341267,0.7747747747747747
1210211,0.82
2160486,0.6363636363636364
1537898,0.5789473684210527
1374068,0.7704918032786885
2094973,0.8316831683168316
2226046,0.8300653594771242
96133,0.36574074074074076
96139,0.9125
948108,0.7454545454545455
2455437,0.7962962962962963
1144718,0.795774647887324
948109,0.9053254437869822
1865611,0.8620689655172413
1275794,0.8095238095238095
1046419,0.8658536585365854
2029461,0.8703703703703703
1210262,0.8571428571428571
1046426,0.8301886792452831
1669018,0.5737704918032787
1505182,0.8888888888888888
1898399,0.8813559322033898
1931179,0.7647058823529411
325552,0.8333333333333334
784305,0.6533333333333333
554932,0.9166666666666666
1537983,0.8690476190476191
522176,0.847457627118644
2357186,0.7540983606557377
1963972,0.7575757575757576
1144773,0.9285714285714286
522180,0.7135416666666666
2095047,0.7166666666666667
128989,0.5149700598802395
2324445,0.7333333333333333
227295,0.8051948051948052
2586598,0.8
1865721,0.7545454545454545
980987,0.72
1767421,0.8321678321678322
686079,0.7962962962962963
1701887,0.9342105263157895
980993,0.9020618556701031
1865743,0.524390243902439
423952,0.8
1636369,0.896551724137931
63508,0.8315789473684211
2095132,0.603448275862069
1636382,0.5217391304347826
1603615,0.7203389830508474
817183,0.7605633802816901
2291746,0.7246376811594203
1767459,0.8793103448275862
1177636,0.8688524590163934
522278,0.9171597633136095
2291750,0.6474820143884892
555052,0.9206349206349206
2226220,0.6794871794871795
1570868,0.8548387096774194
2029623,0.7910447761194029
522298,0.47761194029850745
227387,0.7682926829268293
1210427,0.5892857142857143
2455611,0.9459459459459459
1407034,0.6075949367088608
2095168,0.7857142857142857
456768,0.8125
2488386,0.8032786885245902
1570885,0.7115384615384616
686154,0.8709677419354839
850008,0.8867924528301887
2226276,0.8211920529801324
2062438,0.6923076923076923
391271,0.9080459770114943
2259050,0.7446808510638298
882798,0.5362318840579711
686192,0.6407766990291263
948341,0.8857142857142857
1144950,0.8627450980392157
2062455,0.7764705882352941
1865846,0.7878787878787878
1800311,0.8695652173913043
1046651,0.7684210526315789
194690,0.75
227461,0.9305555555555556
260231,0.7702702702702703
1570952,0.881578947368421
2029705,0.55
1144968,0.8155339805825242
2291851,0.7258064516129032
522382,0.7758620689655172
850067,0.7
1734805,0.7542372881355932
129173,0.703125
1407129,0.8305084745762712
1472668,0.6666666666666666
2226336,0.8805970149253731
2062502,0.7903225806451613
1603751,0.7867647058823529
1112235,0.7931034482758621
1145003,0.8855421686746988
30893,0.7154471544715447
1472689,0.8217054263565892
260273,0.6851851851851852
2554035,0.6223404255319149
981177,0.8888888888888888
2160829,0.7476635514018691
2029766,0.5857142857142857
358599,0.6721311475409836
2357450,0.9009009009009009
293069,0.8245614035087719
2160851,0.6309523809523809
1800405,0.8076923076923077
2357466,0.8470588235294118
1997020,0.7383720930232558
2554084,0.9196428571428571
522468,0.6981132075471698
948457,0.883495145631068
2291946,0.6694214876033058
2324713,0.9038461538461539
1407214,0.8715596330275229
2423031,0.6101694915254238
1538317,0.7692307692307693
1865997,0.8181818181818182
424207,0.8181818181818182
1112335,0.7454545454545455
2390291,0.9322916666666666
96539,0.7872340425531915
1308960,0.75
719139,0.7333333333333333
2062628,0.7358490566037735
522534,0.6632653061224489
1472807,0.9
325929,0.9038461538461539
1734960,0.8666666666666667
1538355,0.9038461538461539
2193722,0.9264705882352942
1407299,0.6403508771929824
2619718,0.8125
2455878,0.5111111111111111
1538393,0.8191489361702128
948572,0.3888888888888889
1407325,0.8811881188118812
424286,0.8518518518518519
391521,0.43037974683544306
2193771,0.5185185185185185
63858,0.5964912280701754
1833332,0.85
1341813,0.9076923076923077
1702270,0.8064516129032258
2128254,0.6039603960396039
915844,0.46236559139784944
1374597,0.7727272727272727
1014151,0.8888888888888888
1243530,0.7777777777777778
1669517,0.6666666666666666
719246,0.9148936170212766
915855,0.559322033898305
1178004,0.352112676056338
1603995,0.773109243697479
2161052,0.8
2062763,0.7619047619047619
981423,0.9090909090909091
653750,0.8771929824561403
2226615,0.821917808219178
424379,0.647887323943662
883136,0.8266666666666667
1702345,0.7592592592592593
129487,0.7372881355932204
981455,0.9047619047619048
752108,0.7222222222222222
2587117,0.8333333333333334
391661,0.5637583892617449
1800701,0.952112676056338
1833470,0.7049180327868853
2292226,0.6219512195121951
555528,0.6873065015479877
1341965,0.8392857142857143
1866253,0.7636363636363637
653839,0.5728155339805825
326157,0.896551724137931
260626,0.7818181818181819
2095640,0.8426966292134831
2554393,0.8522727272727273
1505821,0.864
162333,0.8225806451612904
1440291,0.8279569892473119
129580,0.8172043010752689
686638,0.8
490031,0.9101796407185628
2259509,0.8412698412698413
2128440,0.9083969465648855
1538616,0.5128205128205128
64059,0.8877551020408163
1243711,0.7631578947368421
2161216,0.796875
948801,0.8454545454545455
2587206,0.8333333333333334
1473095,0.8984375
1931847,0.8703703703703703
490057,0.6686046511627907
2325066,0.8115942028985508
1538635,0.7448979591836735
1407566,0.9166666666666666
850513,0.9259259259259259
326225,0.6666666666666666
2062931,0.6666666666666666
981593,0.8761061946902655
1210971,0.759493670886076
490083,0.7457627118644068
1145443,0.9310344827586207
1538659,0.7857142857142857
883304,0.44642857142857145
1374834,0.8360655737704918
2030198,0.8214285714285714
391799,0.7738095238095238
64120,0.8255813953488372
1112698,0.8529411764705882
2292354,0.8119266055045872
2456207,0.6308724832214765
1473172,0.9459459459459459
359068,0.6546762589928058
1243805,0.7472527472527473
2554525,0.7058823529411765
1702561,0.7540983606557377
391850,0.6101694915254238
162474,0.8833333333333333
1178284,0.7924528301886793
1997485,0.8305084745762712
129710,0.7956989247311828
1800882,0.625
2063030,0.7528089887640449
2554555,0.8227848101265823
817851,0.7878787878787878
621249,0.6551724137931034
1112774,0.5945945945945946
719563,0.8292682926829268
359115,0.7142857142857143
1506005,0.7307692307692307
1964758,0.8791946308724832
359127,0.8840579710144928
96987,0.6893203883495146
64220,0.5645161290322581
2161379,0.7555555555555555
621284,0.8148148148148148
359141,0.611764705882353
129766,0.7786885245901639
1604329,0.7866666666666666
2292464,0.8301886792452831
752369,0.7972972972972973
2456308,0.5692307692307692
2161399,0.8378378378378378
228092,0.8051948051948052
2390783,0.8848920863309353
129798,0.6785714285714286
2456331,0.8461538461538461
785166,0.6203703703703703
31503,0.8943089430894309
523024,0.8275862068965517
2095891,0.6538461538461539
326419,0.746268656716418
2128662,0.8478260869565217
1702691,0.8141592920353983
1800996,0.72
2095910,0.815028901734104
1637166,0.9344262295081968
654126,0.8928571428571429
555831,0.8064516129032258
2095928,0.7592592592592593
1506108,0.93
97090,0.8225806451612904
1145681,0.7567567567567568
2325330,0.6483516483516484
424791,0.6792452830188679
1964889,0.9322033898305084
31585,0.7540983606557377
1866600,0.8899082568807339
1538923,0.8983050847457628
719725,0.6691176470588235
555886,0.8235294117647058
1604464,0.7166666666666667
2587506,0.6470588235294118
2620277,0.8373983739837398
359287,0.8536585365853658
2554745,0.777027027027027
1276799,0.851063829787234
490372,0.8333333333333334
1637253,0.8220338983050848
195464,0.5423728813559322
31625,0.8767123287671232
2521994,0.453125
949132,0.5769230769230769
2489230,0.8301886792452831
490384,0.8613861386138614
785314,0.8181818181818182
1735589,0.7962962962962963
359343,0.8559322033898306
326576,0.7796610169491526
785329,0.796875
1801141,0.84375
752568,0.83
2325432,0.6296296296296297
326587,0.8015267175572519
261053,0.8734177215189873
1539007,0.84
2325440,0.6487455197132617
1244123,0.8715953307392996
2522075,0.8953488372093024
2030564,0.7469879518072289
1145831,0.6847826086956522
916460,0.8521739130434782
2554860,0.532258064516129
1276913,0.8333333333333334
195569,0.8194444444444444
1604597,0.9253731343283582
949240,0.8170731707317073
1407998,0.7222222222222222
752642,0.6222611744084137
1276931,0.7402597402597403
326668,0.864406779661017
2391060,0.6666666666666666
31764,0.6949152542372882
2096154,0.6704545454545454
1637405,0.6538461538461539
2096158,0.7454545454545455
2292767,0.7894736842105263
2096164,0.8793103448275862
1932325,0.7848101265822784
2522148,0.9516129032258065
1997867,0.7741935483870968
457773,0.717948717948718
1539119,0.776
1539122,0.8292682926829268
64566,0.8235294117647058
1276983,0.5882352941176471
1145912,0.8961038961038961
2456635,0.8309178743961353
654401,0.8941176470588236
2423875,0.6229508196721312
2227283,0.7567567567567568
2325588,0.7818181818181819
359509,0.7592592592592593
1866838,0.8493150684931506
1342551,0.888235294117647
2063452,0.8067226890756303
2489437,0.7333333333333333
982110,0.8823529411764706
1571938,0.8488372093023255
1932390,0.30864197530864196
556134,0.509090909090909
2227307,0.6506024096385542
2030708,0.7266666666666667
2522229,0.8169014084507042
1342591,0.8157894736842105
1637504,0.8375
1473666,0.8333333333333334
687243,0.49056603773584906
1801355,0.75
1375374,0.75
1146000,0.4556354916067146
1014928,0.8311688311688312
326804,0.7176470588235294
2194583,0.7555555555555555
949401,0.5303030303030303
392346,0.9591836734693877
1670302,0.825
1211551,0.7746478873239436
2325667,0.8679245283018868
2555055,0.6
982191,0.8969072164948454
1211567,0.7160493827160493
982196,0.8653846153846154
2325684,0.7053571428571429
1146038,0.6157635467980296
1670329,0.8694029850746269
1014969,0.7205882352941176
2030777,0.6538461538461539
97474,0.7941176470588235
1965252,0.753731343283582
2424006,0.6226415094339622
752853,0.8360655737704918
228569,0.8783783783783784
425179,0.5833333333333334
2555100,0.4666666666666667
1178846,0.9157894736842105
294112,0.7752808988764045
2325730,0.8924731182795699
752867,0.8992248062015504
261348,0.7219251336898396
1998055,0.7122641509433962
2161899,0.69375
1047788,0.7719298245614035
1047797,0.8591549295774648
163063,0.7448979591836735
916727,0.9375
1408249,0.7017543859649122
64765,0.8440366972477065
326912,0.7142857142857143
228614,0.71
1801483,0.8
1539341,0.8493150684931506
720145,0.8064516129032258
1801490,0.7816901408450704
2227474,0.8897058823529411
1047830,0.8857142857142857
589079,0.6495726495726496
1834263,0.8151260504201681
425245,0.6962025316455697
2358564,0.7365269461077845
