user_id,reputation
A1E7U0ZPHMXMRZ,0.9875
A2F8HOEOKKOEO8,0.987012987012987
ADY55KEDIA1MW,0.9923664122137404
AY3R4FXZWQ61X,0.9814814814814815
A1PJBH1KDRGLF8,0.9864864864864865
A30L3P0LRDLZ4O,0.9777777777777777
A3D50OFU1RSHVA,0.9846153846153847
A3DFKHXFBUTL30,0.8404255319148937
A39XQTP6LCEHM9,0.09859154929577464
ADJ4KMN1D5UY7,0.9917355371900827
A4LRFJ3KDPMD3,0.9818181818181818
A39B856RNUKZP9,0.9811320754716981
A24CMQNGWKYUTQ,0.9846153846153847
A1IPM23IJ8Q3L4,0.8851913477537438
A212OUWRQ7SAFS,0.9830508474576272
A1HJIDZ1FLAAT4,0.9838709677419355
AY89O5A1NS81D,0.9857142857142858
A3SU8NNXD5HGFB,0.9833333333333333
A1X1TY8AT7E03H,0.7534246575342466
A19WAC272UX8VD,0.9814814814814815
A1SS68L5EV2Q0E,0.1774193548387097
A2Z08IOPXXUEGC,0.9830508474576272
A1FKYA34DS346W,0.9787234042553191
A2JD5VOOCLRJFS,0.9714285714285714
AQ23XKJN8QKB5,0.9032258064516129
A3R5YASQ6ZF4Y,0.6019900497512438
A1P907XH7EH37B,0.9811320754716981
AMSSEX3H4EOS0,0.9775280898876404
A1T71SJPA0M2GP,0.9841269841269841
A1NATT3PN24QWY,0.8679245283018868
A3V6X7BHNFOSH3,0.9491525423728814
A278G09SB9PSHV,0.991869918699187
A29UXWHZ3EK653,0.9807692307692307
A38HBKOP2785RM,0.16417910447761194
A3FSN9B0E4EE3X,0.9818181818181818
A279MGGD42K3G1,0.3739130434782609
AXA20YRQEZ6L4,0.9846153846153847
A3747TK6LQAAVI,0.9824561403508771
A81OYUAVHCJAD,0.9913793103448276
A275DIJQNGDJEC,0.9836065573770492
A2TYXDDR7U35HO,0.7333333333333333
A2FRS6QEZ30OOK,0.9836065573770492
A6XTI775X5E0N,0.693069306930693
A22HQ1RGVUMRK4,0.9811320754716981
AMWPQ0B74S2XC,0.9814814814814815
A380H0RPMMOG3E,0.6212121212121212
A10MLW1K0YLDXR,0.46153846153846156
ASPABROV8R7M5,0.8148148148148148
AAGIZVHE8PRLL,0.984375
A15TI6T2M1KCGO,0.9811320754716981
A12K6OS8PK6EL0,0.9848484848484849
A26FA9OMZ69ZHY,0.9508196721311475
A3NQ4ST5AV8D7T,0.9848484848484849
AZ0Y1540KNU0V,0.03773584905660377
A1CTO8FLI3GHIN,0.4316546762589928
AYEI5WTXJM4LN,0.9876543209876543
A3DTHQIPBY0NI7,0.7446808510638298
A24WNIJZQTRZS5,0.9830508474576272
A3TMC4LF771SXB,0.9821428571428571
A2FGKFM9I5H1HB,0.9655172413793104
A18NEB4SY7ONRN,0.7607361963190185
AQR19L2X1P9OL,0.921875
A94W85ZPJBLP7,0.9811320754716981
AH5PPU03O74GP,0.875
A2KG7CAEPFCCHZ,0.9880952380952381
A1AUCAW2M3CL49,0.875
A3C5MU0CY6BZ3X,0.925
A27XFY3N9QQV27,0.3114754098360656
A14408FZNHTXFX,0.07142857142857142
A2NZ2CXGAJ3PDY,0.9875776397515528
A1S3C5OFU508P3,0.9964028776978417
A139BCMTHVIFE1,0.9824561403508771
A23XK92HRNHYKJ,0.8293172690763052
A1E5R5HOVJHPIG,0.9811320754716981
A3FUMXE6QB1RM1,0.4594594594594595
A23ZY45F6PGF26,0.3246753246753247
AEZFM1KPCXTTK,0.984375
ABWIXUJ0MT6SR,0.8461538461538461
ATWMG7OXIDU6Y,0.9891304347826086
AD52VR1PU32S7,0.9692307692307692
AAW58LG72PG7I,0.97265625
A2UTPSKD7X68Y4,0.9848484848484849
AVTJER6AZE5W0,0.9836065573770492
A3V5LDOEBBIUXO,0.978494623655914
A360PO4W0SK1VH,0.10843373493975904
A101446I5AWY0Z,0.7076923076923077
A2FJEKWTB5RCJG,0.9814814814814815
A19G1IU4R1G0CR,0.9833333333333333
A3O40NF5NX914S,0.9833333333333333
A1CJK4P5FVR586,0.994535519125683
A1GL5AE73KC1O3,0.9836065573770492
A7ZWW3RLVR8T7,0.9875
AAVDCBZAAFZRA,0.9912280701754386
A10A1S5NAQBT21,0.9253731343283582
A1P4KFIXI8B8JW,0.9824561403508771
A2AIE9DO5QSVBD,0.9894875164257556
A1IRYEFTNTK9P5,0.9855072463768116
AYZN94ZQWIA4F,0.9971509971509972
A2BXGSWC58R80N,0.7910447761194029
A1BIPXDXEL8QJK,0.5901639344262295
A22TW0ULFYLK1Y,0.967391304347826
A2WLRNFTHI67WX,0.96
A1146W4M4SG9UW,0.583941605839416
A2MPZDT2Y3WHKA,0.9830508474576272
A1RLX6D84E7N2I,0.9814814814814815
A6C4FPBGLQD8K,0.9836065573770492
A33IT10OIM1CXO,0.9821428571428571
A1NIFGPZGXLLSN,0.9811320754716981
A3YOZQ2WXI757,0.9818181818181818
AHBR3UGYD98FM,0.9811320754716981
A3MDLDRB2GVKBH,0.9
A3MX96YM4NT6HT,0.9714285714285714
A1R38TTQCH98NJ,0.9827586206896551
A1FI5D69PJZPVK,0.9814814814814815
A3JJM1GLVSZNYK,0.9811320754716981
A1YG4XTBHHXJF,0.9836065573770492
AYFNOHE3IQQ4G,0.8805970149253731
AZ4UA2B3Q0WNP,0.7535545023696683
AY11UOXQPQBIQ,0.45454545454545453
A8F0N3B4XZ19P,0.9830508474576272
A1E723A6KDXQJQ,0.9452054794520548
A345B8CWJ90DCH,0.9846153846153847
A3IBSYYX15MDC2,0.9830508474576272
A2HGUP013ZE29J,0.9814814814814815
A29ZPQID077L4A,0.9807692307692307
AFHQZ9NCZT1DQ,0.9821428571428571
A20YFHHSAQQ642,0.9672131147540983
AQEO30LRJ3J89,0.95
A3M7VP8B3FO03L,0.9166666666666666
ATFI0R8PVG76L,0.9464285714285714
A1Z4XCX0PC1HSM,0.9871794871794872
A2QW612AYDPNEF,0.9836065573770492
A3HMDIEOEJT9IF,0.9245283018867925
A34BWLZ9HERHGM,0.9411764705882353
A1MH1VIJT66ZYR,0.21212121212121213
A2ZZAPED8DHL07,0.9166666666666666
AEXJVY20FY3NR,0.8
A1LBGXE29GG1IR,0.9752066115702479
AAGM831JHZ9TR,0.9811320754716981
AZYZ6338V6TLU,0.9836065573770492
A1QFT70604OWHG,0.9821428571428571
A2AWQXIVIZDDJ3,0.9875
A2SQASFMM6YU2O,0.9838709677419355
A2MF4ENCAUWXFK,0.9925373134328358
A2BGSI2K1U8ZPF,0.9821428571428571
A25AV1V2M30TEN,0.9855072463768116
A3VCBGM2C01DE,0.9848484848484849
A2DAY1TBP87ILP,0.9836065573770492
A35A0BG4ZUWVOI,0.9953051643192489
A23MZA3P2CWTWK,0.9836065573770492
AR8VTE2GJIPAC,0.7692307692307693
A357V5F3KAMYK3,0.9910313901345291
A35OXROBA6O5DZ,0.9811320754716981
AU7OGFNOU0QSA,0.9836065573770492
A2RLNN6XPIMY7J,0.9811320754716981
A37XISYH1LJHC9,0.9846153846153847
A2BVUQ6TZ29CHK,0.9836065573770492
A1UC17P2Z64NTN,0.9863013698630136
AUE6FDELIEULM,0.9821428571428571
A2K5AGWEYERZ9X,0.9850746268656716
AQ29Q1KPJUX4Y,0.9876543209876543
A1UF0B4H4AQYR6,0.9705882352941176
A2R3YAU7RWSQMN,0.8787878787878788
A1QOF5P8UHA609,0.9433962264150944
A2O759Y2BLVLFD,0.9848484848484849
A2IFWELIS6HIHH,0.9882352941176471
AKDIFXZEZDXY,0.9821428571428571
A1GPD5JPCFSB9E,0.9107142857142857
A1XP5GMAIXJ10A,0.759493670886076
A1TWVGI41UBEQF,0.4444444444444444
A35D3719AJJFR8,0.9848484848484849
ARIPPNN6IHRP7,0.9830508474576272
A3QNG11LZ7QCRC,0.9811320754716981
AH1GVWGEL3L4O,0.9923076923076923
A15HSMRZJ657OH,0.9846153846153847
A1PQ9XPPU873GB,0.8940809968847352
A1HR4RH5B552NH,0.987012987012987
A14RUK8OWCHDLQ,0.9807692307692307
A14T2LOB4KWNYI,0.9922480620155039
A367K90D4UBC77,0.9830508474576272
A279EP992O6OX0,0.9855072463768116
AMHO0TYC79YKQ,0.4074074074074074
A27UKDH9VBOWX7,0.9903846153846154
A2EVM1XT9X0FZ0,0.9807692307692307
A3TV68F9G8Q9Q0,0.9824561403508771
APE4IQU8A132O,0.9846153846153847
A2OERI2FWZ8L3V,0.9594594594594594
A17639YIJLDS1G,0.796875
A2GRN4KQWRBDIG,0.9875
A1LL5CA0LI2PCS,0.9841269841269841
A2K92YCHQGO21T,0.9838709677419355
A3AE1NOV07HBJU,0.987012987012987
A3KJ2PNTEAUDDN,0.9454545454545454
A3SJCTSE5N6GWO,0.9868421052631579
A2YFN8L8R9LTF6,0.9831932773109243
AV1A1S1XISKSO,0.9824561403508771
A3N6JG64P2G9EV,0.9624060150375939
A1G5MOL75C4Z0I,0.9814814814814815
AQM0QME9BAA7I,0.9814814814814815
ASBQEBY6JYI8W,0.9841269841269841
AOVFA8JWPYER4,0.9605263157894737
AILGFUVMRX1ZQ,0.9814814814814815
A2LVU14R5KFWOB,0.05454545454545454
A2319PB6PC0SAZ,0.9724770642201835
A3RQ8Z8YWHPCWM,0.8271604938271605
AR4H8ME3V0SH0,0.034482758620689655
A16RAMIXBUHVKV,0.7198067632850241
A10ITRXE1L9KNN,0.9824561403508771
A3OC6M14NWPGUF,0.9836065573770492
A3BVQHM1C6B9UW,0.9104477611940298
A2TBCGKQ5YPO74,0.9833333333333333
AZWOQXRCS1WA6,0.9868421052631579
A1R03NBCMFTWR1,0.9838709677419355
A3H2CKTFZ3B3GD,0.9130434782608695
A14VF9HMN66615,0.9846153846153847
A31XDM3DWVV72R,0.99
AH2TZ67SPEOCL,0.8983050847457628
A3VMFUE3ADBWK4,0.9836065573770492
A42EPZOJ8PV59,0.9838709677419355
AF11JBU8LUHAG,0.7777777777777778
A3MBXFACU5TT18,0.9811320754716981
A3A62L6D819DTB,0.9895833333333334
A5H2S8FNZ15O5,0.8611111111111112
A2BES4CAPLGTQZ,0.8111888111888111
A2OCX0K1C3VCM9,0.9841269841269841
A2MH7SYYO0TG3Q,0.9841269841269841
A3RSRLZ271Q81S,0.9871794871794872
A2YPS7EUG0952R,0.9836065573770492
A5BQ4O4212BYC,0.9836065573770492
A2J3Z8GFVNHPO5,0.9705882352941176
A1SCJWCMQ3W3KK,0.9655172413793104
A13PUMDC1R1OJ3,0.875
A1MFZ4UYH4MN98,0.9811320754716981
A0730377UWNNQOVHSX9O,0.9807692307692307
A24TA8P9PR25BT,0.11290322580645161
A3V10O8JQIS2X2,0.9846153846153847
A24QVHHT8CFPID,0.921875
A2GO2DPX0E1NFN,0.8928571428571429
A3VDVN3IQ6QGX5,0.9830508474576272
AZ5RNEWL0R7HZ,0.9814814814814815
A2I9G3LGNAZWT1,0.9875
A44OY8EFDM4IP,0.8396946564885496
A3OVBVZSHIRLGZ,0.9846153846153847
A26J8AXY5NPTNQ,0.9836065573770492
A1LVZOK9F7K4CN,0.9841269841269841
A1KYJA5YM1479G,0.9772727272727273
A345PMASBPC8YW,0.21212121212121213
A1UZ2P52FRJIMB,0.9833333333333333
A313JJE0V30I5V,0.6707317073170732
AZYIHKBD3FZBI,0.41509433962264153
A2LJH4BIOOB0FS,0.9811320754716981
A29J84IQ2RBZ8S,0.9827586206896551
ATTZANXHU5T1D,0.9846153846153847
A1XH5JAO6OPB8M,0.9876543209876543
AXAKSCEND6AP4,0.9814814814814815
AFVROUVTT63XM,0.935672514619883
A6DTMNVMD9YQ5,0.9940476190476191
A270D0VWN45K31,0.9852941176470589
A3LKWMM12AF0PU,0.9452054794520548
A79F3LTI4P7G1,0.987012987012987
AQY3197Q8HFQR,0.5
A3UMB2UCO43WZG,0.9814814814814815
A74XNUC3NJI27,0.7578947368421053
A2HJHU996H0HZA,0.9879518072289156
A319TPA2N36TST,0.9814814814814815
A1K7X23UDT0R7V,0.6632653061224489
AQI3TIJ3GPPB6,0.13333333333333333
A1RFQVHBKVN4TA,0.8653846153846154
A50R4FE0GV14U,0.9811320754716981
A21ODXS11KYHC3,0.98989898989899
A1FOXUENECRN5B,0.9814814814814815
AQTCM4PJ9UAW1,0.9818181818181818
A396R6L5W7VHXB,0.9901960784313726
A2JD4PTGOXN7AY,0.10606060606060606
A1QO5V2C81GKQN,0.23880597014925373
A395ASMTL55OQQ,0.9811320754716981
ASRJMGQSJCL26,0.9811320754716981
A1NF9WS7RR82MX,0.9560439560439561
A15UPI2NMIFWD6,0.9846153846153847
A3JPG6ZE3EH8O9,0.9855072463768116
A39HYF7UEI5Y05,0.9811320754716981
AG6CZ69LJDXLN,0.9830508474576272
A3RAGMLG044SMK,0.9830508474576272
A2TSR3RE9AZ051,0.9821428571428571
A90GKP2CBS4DN,0.9807692307692307
A2K4C8CBIBJ6EB,0.9811320754716981
A3OXQO01RH3ENC,0.16129032258064516
AC0EBTXMA9ZH5,0.9702970297029703
AJT0ND1QAOBFY,0.9848484848484849
A1JN7MC5BYB8H4,0.3103448275862069
A345U10UP0S8LR,0.9775280898876404
A37FYRR768QBS4,0.9836065573770492
A319Q0D2XQR36O,0.43859649122807015
A1VZ4YDY6A1C9W,0.9195402298850575
A38MRL5TQV8KMG,0.9807692307692307
A2R7TK3UI7JEE3,0.6836734693877551
A37M97TBODVIQ8,0.3592814371257485
A2G9KTQL9O9CJJ,0.9821428571428571
AQBTEAUIL17MC,0.24770642201834864
A3RIU0DXWOP0GW,0.9814814814814815
A16W9E27VW9IND,0.7119341563786008
A1YD7NJ9HLXJGE,0.4642857142857143
A1YF42YH316767,0.9833333333333333
A1ZHDHRMRO4WX,0.9830508474576272
A12VIGNMNVUPPQ,0.9836065573770492
A2VUDEZFABPHRC,0.9928057553956835
A29GDDD7S3HB6M,0.9818181818181818
A2YKRLLZNJ3Q8P,0.9811320754716981
A1MI94D2SF3Q0V,0.9814814814814815
A30HZXFNFNW24V,0.9814814814814815
A8OWAMGL5Z293,0.9818181818181818
A2OTF3JL8ZV4AZ,0.3717948717948718
A2AGQEL3O3S9H6,0.8831168831168831
A1KTOEWHQIPIE3,0.9836065573770492
A2BIFGERNRDLBB,0.9765625
A1O29TX379C629,0.9846153846153847
A2C06KOXDU8SEX,0.9846153846153847
A1MV5RJTPCUAEO,0.9647058823529412
A1XGF4JOW5ZYIV,0.9838709677419355
A3I41MF1O2FAC,0.8686868686868687
A3QEPSZ62L6BU5,0.9903846153846154
A2C863C1QBI8HX,0.9821428571428571
A1UHBO94ZUPILQ,0.9824561403508771
A5MTFI1BP0LLY,0.9824561403508771
A1S2X1SC9L11TO,0.9696969696969697
A3B8146BBTY998,0.9824561403508771
AL3OYTV78AUL2,0.9824561403508771
A3FI895X6DIURC,0.9848484848484849
A17N89LSVBBYPV,0.9833333333333333
AUVXT2P53Y397,0.9868421052631579
A3DM7G3BIN2NJH,0.9848484848484849
A1KDGG12WE8DFP,0.9846153846153847
A11MJ9C49FAVE7,0.9830508474576272
A3KORQVC78GH,0.9523809523809523
A2HKUYYOOZ5YYL,0.9836065573770492
A2YUZKPLUYQDKV,0.9953703703703703
A1B4ZLPC8AEXR9,0.9811320754716981
A2D0VB2QDYB4BC,0.9883720930232558
ATYM1F4AUAATM,0.8548387096774194
A1A6B4JQJK0GG0,0.9850746268656716
A3VNR77CNXN52T,0.9824561403508771
A1Z26XII4FV1EY,0.9557522123893806
A2ZN5PKDNSVJCJ,0.14084507042253522
A1D8JPHMYQOHHJ,0.9836065573770492
A3K50TWBD1095L,0.9354838709677419
AOQENSEMMLEDO,0.987012987012987
A3PIG45V71A0K8,0.9836065573770492
A2BKL7UWZ2MI64,0.9814814814814815
A2HUXP2IH2JTNW,0.9878048780487805
A1IZ047A0VTU0R,0.9814814814814815
A3GJHLQ4LDGAEC,0.9848484848484849
AIGI4FX8A5A0I,0.9830508474576272
A3V1PVUU4MHI45,0.034482758620689655
A01254073JW8SSTKH6AIB,0.9651162790697675
A197BT7RDZ6284,0.9636363636363636
AEJFL8TL9NHT8,0.9811320754716981
A2QSWFY1266IAK,0.84375
A3GB4QIJHUA7FN,0.9846153846153847
ACIBQ6BQ6AWEV,0.9782608695652174
A2IBM7PRYOAE0N,0.9818181818181818
A3BVMHZ6APQGZ6,0.85
A3S97TJ4N3C4HO,0.9836065573770492
AB1Q7TN7RBL7G,0.9807692307692307
A1O32QKC8RSXR,0.29906542056074764
A1SDEYBBR3INQ2,0.40804597701149425
A3MW1TNRDPE4W0,0.02857142857142857
A3INFXPUZEZF3W,0.9811320754716981
ABZEETHTWPB4M,0.29069767441860467
AX3AJ11UPPXIU,0.9838709677419355
A1Z1F8JP032EV2,0.8909090909090909
ABMSKJ2TGE4VX,0.37333333333333335
A1H7M2VHOZAOW0,0.9836065573770492
A18CXGQYVN8KS9,0.9896907216494846
A6MU4ZZRZNYM0,0.9836065573770492
A3QQ5JXUFVBV2B,0.9863013698630136
A3998NAYP7EFEE,0.9027777777777778
A3KQ0L2XMQHPHV,0.9811320754716981
ADQTO21ZLZGF,0.96
A1FNZCJGGF0F41,0.8
A2347KTJTTL8AM,0.9893617021276596
A3BUI7OHD0DGAM,0.8349514563106796
A2MTY9DD0EWROV,0.9948186528497409
ALKB5OKEOGK2N,0.1111111111111111
A28VG83BJQ7F5F,0.9821428571428571
A2L8DZ3F1E5U6A,0.9272727272727272
A2AYSFGUP5VTY3,0.9614949037372593
A1IDOACMZM6QGG,0.9903846153846154
A2O3S1Q31H32BT,0.7333333333333333
A279JE6URC069N,0.9868421052631579
A2IITDMLJZWP2Q,0.9811320754716981
A17TZ1962E1VVM,0.9814814814814815
A1QIT9HX39HLI0,0.9879518072289156
A3EVEHYPMGF132,0.9701492537313433
A3G831BTCLWGVQ,0.7454545454545455
A39KOJG83K8F1U,0.8552631578947368
A16WMH4Z9O40F4,0.9846153846153847
A36592JGI117L5,0.9629629629629629
A2ZFOF8BYA5RD7,0.9343065693430657
A22X8SXCBIY746,0.8352941176470589
A37MH7ICH80QOX,0.9629629629629629
A3L1S8MJRO28W9,0.9871794871794872
A25J6BIMNBDNNY,0.984375
A2GDY90DOFZUNL,0.9838709677419355
A29R1BCP6EC90M,0.5467289719626168
A3L8H7U2RUN7EV,0.9855072463768116
A33U9SDAFPFQT6,0.9811320754716981
AVUPZCZFTV7BF,0.85
A11B61QBGHLQDN,0.9746835443037974
A3RKFBW6WXY99C,0.9919354838709677
A13I7CWVQFD7RB,0.9848484848484849
A292NDEAXUNW62,0.984375
A1GGATN5TGXQ5,0.9848484848484849
A3C2ED485O47L,0.9970501474926253
AM3IRUUH7FX2F,0.9836065573770492
A3TG2LAV313EZK,0.6851851851851852
A2ST4DKTD03Y6T,0.9880952380952381
A2HFL26OQJ2T9X,0.8870967741935484
A157JPYKV5LQYX,0.9811320754716981
A1OX4ENQJRY6C,0.9838709677419355
A3EM2592T2VOP1,0.9846153846153847
A1G7XS76FX7PG0,0.9571428571428572
A1A1X563IU4FSR,0.9444444444444444
A3EYJ52D15300I,0.9846153846153847
A33VE6VMYDBFP9,0.9836065573770492
A2NFLIVDGMGTC1,0.4909090909090909
A1M00M7Q0DQ8BX,0.9846153846153847
A31TJPRSC2XENL,0.8571428571428571
A3FMLSFX35NZXR,0.9830508474576272
A3BXDSPOP981US,0.9807692307692307
A3OLEWRDLJWKSJ,0.9814814814814815
A3OJJ7NEM84WAD,0.18292682926829268
A3EQ9EV1OZR4I5,0.9836065573770492
A1BC0L3J4GE7KO,0.9836065573770492
A1TG4VL45RNX3C,0.9836065573770492
AMR69BAXUAKHM,0.9838709677419355
A2IKY4WH4E11AI,0.84251968503937
A3U9OHALVMOJPU,0.9896907216494846
ALX9Q2O5A5DDT,0.9838709677419355
A1NYKOI7M5AD40,0.9836065573770492
A3TUBYG7WG1FR7,0.9693251533742331
A2GYEKXIWR4Q9N,0.9821428571428571
A2KL132JMW31IU,0.9873417721518988
A2DHOYX20TF071,0.9649122807017544
A2FG6ZS9DLCPF9,0.9846153846153847
A32EOHLFZYXJEP,0.43283582089552236
A3HKF66ZIDTJB9,0.9814814814814815
A24PMY25BH3X5T,0.9852941176470589
AKZCQDO9EASC7,0.9836065573770492
A1I1R1IHNAT6BJ,0.8928571428571429
A2EZGZ5MAE1GD7,0.024390243902439025
A2DVQD2QRXS1HV,0.9850746268656716
ASNW8MGNC91D2,0.3508771929824561
A2ZJNZU47IB40H,0.9848484848484849
AHCO6Q2DNQOQ7,0.9848484848484849
AKK52BR0ZT9SE,0.9857142857142858
A104BTD1MMNQVF,0.972972972972973
A2PIPECHFC8KPS,0.9761904761904762
A2RR1K35AH1BT6,0.9672131147540983
A1MSDWYIJUO0IW,0.9634146341463414
A25A0WNBX1GJOM,0.9836065573770492
AQAF9XQQ9HDHP,0.7652173913043478
AF4XYZRGW7WG8,0.9830508474576272
AF3X7J0XC391L,0.9807692307692307
A1L1FVVWP1RHL6,0.9846153846153847
ADC450MTYBS01,0.9423076923076923
A4484KGVW0MQP,0.6
A1AR3N35VRG2TA,0.9830508474576272
AMVC9WTXYKNJ1,0.9672131147540983
A6DTEXVQS0UFN,0.5816326530612245
ADSI47TGNLHS9,0.2571428571428571
A23CMWRHS79NIU,0.9848484848484849
A3GJKZSBHXKXOG,0.810126582278481
A29721KPMGZHT1,0.9833333333333333
A2LP92RFQXFWUH,0.9811320754716981
A48U9PAUFZT83,0.8166666666666667
A3B7Z6FWHW1PP,0.9743589743589743
AS6TSU1EL2LWW,0.9943181818181818
A1KK1C0M71H7AN,0.9916666666666667
A2VZJ2ATPDO0ZI,0.9846153846153847
A3GDZFISOOPK4X,0.5245901639344263
A3QKDPU1NW0PGU,0.9846153846153847
A2I8R5ZBML7O5R,0.9811320754716981
A3IKJNTR78RB7C,0.9836065573770492
A1OOQQQIBRMDZE,0.8392857142857143
A36B0VQWP5Q1Q6,0.9885057471264368
AIBRTGBN07D6A,0.7916666666666666
A3C27VBUN1M27Z,0.9821428571428571
A1EEJGRM9D0NYA,0.29901960784313725
A1PEMPAJ5JMHWO,0.9868421052631579
A237JFPK61J0PU,0.9827586206896551
A383PD2DW4S3J4,0.9833333333333333
A1YNEKRSGVPURC,0.031746031746031744
A3AQIUF734ISRK,0.9876543209876543
A3C8Y7LCSJ2A0,0.9848484848484849
A4TGYRUAWCHR4,0.9807692307692307
A8LHMXWL65J4P,0.6862745098039216
A2LVM41VNTR8ZQ,0.8486707566462167
A2Y7K7TJL5ZW2A,0.8769230769230769
A19OORKBG1VUGU,0.9948453608247423
A22CW0ZHY3NJH8,0.7682926829268293
A3T8RHF2WSDOCB,0.9841269841269841
A1YT0ZAQSTBPM3,0.9836065573770492
A2FEE88JZLDLXZ,0.9759036144578314
A10K3DLOEVMKW3,0.8181818181818182
A1AJZEP8HFPXS3,0.9649122807017544
A2Z9X5D48D0TH9,0.9859154929577465
A3GC2R68EDJRDC,0.9122807017543859
A1SMHSHH7GCOAF,0.9836065573770492
A29DRSUUFBZRR,0.9545454545454546
A1XEPHNBPL9IBJ,0.984375
A12M57VB8VBRCQ,0.1643835616438356
A8F6LF77Z9MSD,0.676923076923077
A2WO5XJZPKATWH,0.7857142857142857
A2RX72N9NJJNTB,0.8703703703703703
A1C88IUSMT5XMG,0.75
A37G4O8I3UUUCM,0.9827586206896551
A2WKZ3CAAJFADW,0.8902439024390244
A3L87VO8QPKTQO,0.9896907216494846
A37VMWYBRBTT2W,0.9876543209876543
A3VLYN60OFS3KO,0.9868421052631579
A23M15FL5Q2AB2,0.9811320754716981
A3H65YPNJWG0L9,0.9310344827586207
A1N12LBETOJ6DC,0.9827586206896551
A1FKJEMWMYO9RD,0.9836065573770492
A1KRFARJP2AIPS,0.5526315789473685
AN2E7SH18E034,0.037037037037037035
A9QZFXNFBAY78,0.9821428571428571
A2WKTHN2ZEV6X4,0.9811320754716981
A1K5LE03H4S890,0.9836065573770492
A1AYOS5QSAYUBC,0.9838709677419355
A1L74RP1NNZD3S,0.7058823529411765
A2THBAJNRGL90N,0.2222222222222222
A20PMMDW9JXAJ7,0.9811320754716981
A3KLMYNJ8UQ4KK,0.9850746268656716
A2KSIJDYNQDPFH,0.9811320754716981
A2L7N2U5Z316ZE,0.9947368421052631
A15O192EI39W4V,0.996
A3GUQ4WF4E9YFX,0.05063291139240506
AJG4ET38W5UGG,0.7435897435897436
A3QDZHYHNIQT4S,0.9830508474576272
A24F9P9D46V1MZ,0.9609375
A1TMFRRJUMWWYS,0.9836065573770492
A281NPSIMI1C2R,0.9602649006622517
A9Q28YTLYREO7,0.992
A1TMAVN4CEM8U8,0.9894736842105263
A13W3WRVA7VIQS,0.9836065573770492
A2I1VKYQCJH8L0,0.9836065573770492
A3T8UC2XXT8KIQ,0.984375
A29ROQMSJIXZ2M,0.9827586206896551
AGRHOTFVE6OIW,0.7777777777777778
AXKKV6H650QJG,0.5079365079365079
AUMA56QQ0F83A,0.8211920529801324
A1GFM0ZKG5PKJJ,0.9672131147540983
A21WGR62YIGAEX,0.9836065573770492
A1QRN8UCJ61D4T,0.9814814814814815
A3U16LITWT2PQJ,0.9824561403508771
AAUA6LACRXFL5,0.9836065573770492
A3Q2JAH1BWZF4C,0.5586206896551724
AEP186SI86TG1,0.9836065573770492
A16TH9OLHYCEQD,0.9882352941176471
A2UMH1A4OVNSXD,0.9830508474576272
A13GGBEFVVDXGT,0.9821428571428571
A3F3XQ1KEE4NV5,0.9902912621359223
A2UHIQNHUD3XFR,0.9956709956709957
AZAMXBDU20EEM,0.9818181818181818
AMOWHRCJOXKGA,0.6
AUY9YCS52MEKM,0.9836065573770492
A8OOWBOO7ROYT,0.9846153846153847
A1IPJWND6PLMXM,0.9944444444444445
A3QJA1DMMZSANF,0.47761194029850745
A3UIPJ29I9Y61,0.9367088607594937
A2PR6NXG0PA3KY,0.9915966386554622
A2BOPBF0T2DNA0,0.7962962962962963
A1JNQHOYELY3DN,0.8589743589743589
AVL5IDEE8YA3D,0.9642857142857143
AQ7FT439UQN20,0.9811320754716981
A2PMDD4Q26DY1X,0.9830508474576272
A1UTJGQVGZMDXS,0.6473988439306358
A48PCEGYFKZXK,0.5106382978723404
AJR4527KUAW5P,0.9508196721311475
A21LO3BNKGX6LO,0.7307692307692307
A1LPIPZVAMT482,0.9814814814814815
A2QPP8HAAZSGF,0.9811320754716981
A1FH31ZXY42M5Q,0.9846153846153847
A2WJTVEE75OLS4,0.9876543209876543
AYMKCM46100E0,0.9836065573770492
A2CTNSFY1C5O81,0.9846153846153847
A3NHZR8IQ92VE9,0.9918032786885246
A2B0XVW9CXFC59,0.9824561403508771
A31D2B0N48J4H7,0.9821428571428571
A3IRBCCB3I5PPD,0.8878504672897196
A2D5KSQ29I2CYQ,0.9855072463768116
A3R5RX4IA2Y2FI,0.992
A2P6BO0J4TJC27,0.8653846153846154
A1CULHD7XSO6AZ,0.9777777777777777
A2YXPHB3ZGE29J,0.9824561403508771
A2MDFBMMYTT9OW,0.9833333333333333
AUEY946M1L939,0.9943661971830986
A3OYWJIGB2OU7V,0.9830508474576272
A452CT3MSSE98,0.9894736842105263
A3LIXTJBXQNFBB,0.9714285714285714
A1P77USVJOZ1NS,0.9824561403508771
A3934X39G0HINN,0.9811320754716981
A14VD4BU5LA9M6,0.9807692307692307
A101D103BE317E,0.9838709677419355
A3SVGJHV49EZFJ,0.8771929824561403
A2H6Q6AK8S90F3,0.759765625
A2GT7KL0QI06GK,0.8524590163934426
A13THUNXRSCYI5,0.8266666666666667
A3S6TH7OGNG7PJ,0.9516129032258065
AIBJGM9D1HTR,0.9836065573770492
A288T9890XHE0X,0.984375
A3NCV7XVGNHRT6,0.8392857142857143
A2V19PQA5DG8HO,0.9821428571428571
A2DWN2MQYWKGNX,0.9915611814345991
