user_id,dfa
A38SZKJML7JF8Y,0.8891511576992357
A30ITRJQO7K8Q2,0.0
A1OGIZ1BHIYKAM,0.0
A3LRB1KKKLBRQP,0.0
A1BFZRI58NKAW5,-0.10261829828919901
A24ZEH6X4AJNR4,0.7499082133697357
AZ18XDIBFO2E9,16.854129584134043
A2ET702Y3IC2HF,0.0
A2QZVW56O4WSBT,1.0135673743438782
A3SJ1VCWANNAFL,0.0
AVBNXSAWNGOHV,0.0
A1JULL4CGOJQ23,0.0
A168ZYJZWDSOSY,0.0
A19X4H5MKCDW3N,0.0
A207EPSIIG7YU0,0.0
A2EW8KMBT21H32,1.8791531937004253
A3FKF3MDB5XJX6,12.039440700734547
A3L6L3SA9B8RHH,1.8291029780490238
A3IMY6PGV4W08I,0.0
A2868CSEXTLJ01,0.2319012140129715
A37QZ2QUFMJU10,0.0
A13CPM1S71RSLR,0.4850555742944375
A2DF7TIV2ENFYB,1.0713643215147521
A2DBCXBQKGM2M8,0.0
A2VCZKDP9C924O,0.5100031371003843
A1NJL25H02BZHM,-3.550794503105666
AEKWD5WIFP6,1.0916490924820716
A10YG5BXSCPD91,0.47782077783878296
A12WZAHEFR73EC,1.1141451821043853
A2FGWCBX87C9P1,0.0
A2MZR526AFGK90,0.37668410365470245
A3HO1YXCLXLTA4,0.0
A9KC3DP2FHNGP,0.0
A1FQ704HJ7XEWQ,0.0
A2M4J4HNKAATWO,0.630499056384988
A32M45IN1VE2XW,0.9919166935466611
A1KYR55MS79LQP,0.0
A3L8DN7M54C9UF,0.0
A3POKL2HM3RSHX,0.5080843750339398
A84UYO35CN67J,9.132233444640516
A1CWE28BRV6JP0,1.020383799964694
ANM42D7WGZY83,0.6460272761921572
AZY0QGEN37C9L,1.204710854280359
A1E2AVRZDO0GK2,0.0
A2KJJTMXDL2GYW,0.6513177624214818
A10O4LYO967IZ,0.9863109293934057
A881BSI5R6XL8,0.0
A18F8DGVOVV09Z,0.0
A2WRNUAA0NRTTZ,0.3921096450949913
A2Q459ZRYHBD6L,0.3591593113531034
A1RI8GKVQC7J7B,0.0
A4RU74BEI510J,0.5393168152354746
A1DNSXXYF2SK3L,0.0
A1CB9F7TVZ7IRT,1.1162267658785576
A2TJ149KF0NK2S,0.5327763503607714
A3CDDTHIN6RBZ4,0.5874776068918122
A2NHD7LUXVGTD3,0.8632895353134699
A137N3P9XKPB1S,0.0
A3L89C3OUZR4PU,0.9026508540348976
A2J14SJJUO106Y,0.0
AU77L5L215YTE,0.0
A28TS5HQX62VA8,0.6293327820302071
A2TUA4VWCMNXI,18.701909006533864
A13R2UTP0U1E2D,0.0
A1MEMPYY51V9MF,0.0
A1DRATEWGQ5JPU,0.0
A3KTN5FAMUV36H,0.8267660325045884
A128K8GL4DJYTQ,0.0
A2QF1ZBWU4O7KL,0.0
A3GRJXVF4HXY9G,0.0
A2WJXUWSXCJ98T,0.6992511306600984
A303U1MOXG5R1F,0.9827443184448104
A2PZXXPGLXXKZU,0.3622152406055597
AD9P4SW8403J4,0.0
A2EJJM0IRYJCVP,0.0
A3AUV2Q5LH6BE5,0.5637956778897029
A22DUZU3XVA8HA,0.6128262935978553
A3HWQ1J6KI1JP0,0.0
ASHRHGXMGS6I5,0.6163508968809122
A1VCAA39WLH6W9,0.0
A1Y4XDWUH6THOQ,0.0
A2YDB14ELCZT1N,1.0401745609198227
A3VVXGYR2458J1,0.0
A2LES6QNDZC2E5,0.0
ANMI25U2SPWGD,0.2726910119037459
A1U6XPYATU9OPG,0.7305249472582602
AVWIMEQGCRABC,0.0
A1Y1RI087OX1ZW,0.45229238467248867
A2VZL8R5Y4JLI0,0.0
A3G36QYR6PWME9,1.3217624784604272
A1Q7F5LLTXY76O,0.0
A9B8V0SFPJVPN,0.0
A26OS83EZKXITX,0.0
A2ZHMCI53RYFZZ,0.0
A2CT8CNACJFR51,0.7650960843610128
AKTY2PKKF7D3C,0.5662986069319393
A2V7RRCEHHD2Z8,2.0106367084248524
A250T95SSJL388,0.7882415281063971
A339OOXD57KATK,0.8583761630271421
A14PRVV3VRZ705,0.0
A1MRLJGRZHWJKK,2.064712803690461
A2ZILNRU582ZIQ,1.1153633987992606
A3BK7NZ6OAXUWG,23.096024508210984
A2BMZLT34K8URS,0.6269435405024537
A31ED604N2RBJM,0.4530063334186682
AYOCLH4MIEA91,-0.2545415611695419
A1MKVXTLVLIH01,0.6925195850194135
A07587253PDB1WFIEPBPY,1.6404309396914867
AD03DG5CIEMRJ,0.0
A19HB8I74HO44W,0.0
AJ71F3VXHKOV2,0.0
A1F507YUUILIG3,0.0
AWMBG5979G8U9,0.4374548256576731
A2P114F6CBIKDS,0.5069362397749902
A356EHBDBGY7XI,0.0
A1XYJRPTNXQMR5,0.572113669502066
A922TFL8H9VIO,1.3213804935354534
A38OQ9XLUPBAG7,0.9777230351603985
A2D66U037I7JAD,0.27388835651700205
A1YYGXVZA97XFO,0.6836176195988805
AYHU4BD0PMEUE,0.6809473774478946
A2VJ4064B521P7,0.0
A2BXHKX48DVREE,0.0
A1IFCEDNWISVRG,0.0
A18CSOSEVYB7KR,0.0
A2LIR7WQ20GXQ7,0.8043675299308444
A2YHLBUF1OTDNN,0.7871378605255592
AIOJFRQM4KXYF,0.0
A363T30JZA3TRB,0.5879279684157893
ACQ9OIR1A8YPU,0.0
A9BOI0NUX94QZ,0.6969059914269117
A3TNU9FBP8W0LY,1.0478244067841582
A10FDF6GPCDDDH,0.0
A29M45DWHFPRFI,0.6407993172181029
A3VTFSU7KIIJXJ,0.0
A304KW3M9627ZI,0.0
A2DCKPQ4GTONA2,0.9759058577511963
A1XT0BPRP0FM4V,0.7423404639395648
A32XPPPDEUV4JI,0.0
A2ZATPER188K3J,1.1872742183360387
A23AOAAEV8U9GC,0.0
AWIS47HP4GJ18,0.4135529093389954
A3O3HIK2LUBAS3,0.0
A2YTHMJJJQCOZ,1.23527039820224
AFBGCWC1C83V7,0.5822472217619004
A1SMUB9ASL5L9Y,0.6214586928426111
A3SMMQP2N9FUZK,0.0
A1IL7AV7AX9LXG,1.141700295631606
ASW77A8J0I068,0.865729580479206
AY4RHYHRIW4UO,0.0
A3SW3OJZBMET8U,0.0
A33KX6NDM6PKBZ,0.5234084462036841
A1M2GD5ZS50Z2Q,0.8031381352497445
A17OMSVH3BFNSY,0.5678618766268035
AI7KVRH75SW4V,0.0
A346Q7G40L4LNK,0.7200906368847818
AHVW0LETKFFNZ,0.0
AAOS8858I6MTM,0.0
A1HWXQPLOSLVG6,0.0
A345O6830TRC4B,1.304901294347228
A20XUGOTVUZAHY,0.5929501139191319
A3C6NEJDCHPOEL,0.0
A2U07POVEHAPND,0.756681005117731
A35M4ADKXYEMMD,0.0
A3SV11NMS4IMCL,0.3727502281037289
A13F90DLBIM6H,0.0
A3B3N58YIHXI1X,0.0
A2E9TRM8096BXU,0.833013113212763
A1F3DFRPGVEUI8,0.7706098692148652
ARJ20DFS9KG6U,0.0
AJSIDNBYXTBSB,0.0
A2F35SS0RKWSO2,1.1021136401624754
AFST0Y3ZNFZS4,0.0
A3IFB4004RE3T0,0.0
A2L5YHCPCB9LES,0.40004606111541907
A355LKOX4N9DCU,0.0
A299AG3O394X32,1.1078092160600737
A25BVI7W6FDM98,0.0
ACIHE3VR5SB4E,0.0
AEZMYVH0STCB,0.7177980639145212
A2W3H63VZH2HF9,0.2564928935792764
A18GLRANBT6S6G,1.7119750896149635
A2KIL6LCYACR62,0.0
A271JA7EWJVKTG,0.0
A1O46RR2M2T963,0.0
A1VHFD4FAY3I0F,0.7457825728312311
A1WWJTC1Q1M594,0.3768540643874299
A3HLY2DN5Z0693,0.0
A3DUI3LZHPQ8ZS,0.7915682323135529
AV6OQME0ES2N9,0.33191775091643594
A2KUMYWXAQNARZ,0.6212952302757453
A2Z9B7F052F1KC,0.8734988509798998
A33CCTH9D63B6Y,0.832493597217245
A2O84AS6CDL04F,0.0
A3A1MZVSPQKRI2,0.6560117744808146
A30UFV9WXSKVX7,0.0
A1BA1RID3BSUP8,0.0
A3T590XHG6IIMX,0.5678496672221737
A1XTKTLNSCRLDS,0.6899161380772908
A3EQPNCIPVVYNX,0.0
A5RVET4Q4959T,0.5414943709647615
A3TGBHG6U7SXR7,0.0
AAIE91C458QBW,0.0
A2THZYO477YA0G,0.0
AM3FJB6DSIW63,0.0
A29ZC7G2FMEOZ8,0.0
A3T2PTJABHIHNE,0.0
A1OWF2ENFJBL8I,0.4597455263042707
A071300825Y5MYNM1L3LX,0.0
A2GSY9DM54Y0HS,0.9609298025933953
A3GXFJKGYL7464,0.8006562236232498
AXWZIWGWCG0DH,0.6241893228059094
A1D524RKBW9EPE,0.0
AUWSRC5Q3VKED,0.0
A7TIDTKIHGKWR,0.0
A1ALEVX0B8D4IM,1.906852044953442
A17CLMFNV7BUK6,0.9870830193789155
A3N6K1N1DGXZ8U,1.0954050536493662
AJIQP3K8VE5ZT,0.0
A3KU9ZY5PIT0RF,0.0
A1CFFT14KCQIBM,0.0
A2QA5L9WUYVATT,0.8478466191170243
A2TBYGHPLMNJC7,0.0
A18IM2QAWO9T34,0.0
AMXYCFU23IKNI,0.5893563477933309
A1V2Y2E7TWSOY,0.4928158968434325
A1MQZGN920WMW9,0.0
A1P98DMX8YUSNW,1.249583689197912
A1UD4RFNIM2B9W,0.0
A12DHPLU2BOD8R,0.0
A1IWY8H9NRL9K6,-9.462437265223118
AKFOJYV187FPO,0.0
ARPBPIJZNDEUO,0.0
A3M77NJCGV221F,0.0
A37ARQDVC15NAS,0.6699552631250039
ALO21R79UHDU3,0.0
A2HH86OO65F5T1,0.0
A2XG3SQIFJ77ID,1.0465047270566763
AS6EPVW1IRRP5,0.6655869380015872
AST5NMZTP36S0,0.0
A2SXB5AQY8OFQ3,0.0
A3Q6PQAOLXHO8B,1.5455182619218781
A3MJJV9Z1OWXRN,21.399884927535645
A2XOTK9BWB90FO,0.0
A3QRBGBSCXV1GH,0.9629483693677571
A1PFEBCR3RFC53,1.279021145734291
AIPDY7SWJGYUB,0.0
A1KIYDDI3P4SVU,0.0
A2II0PFRHWYVJ0,0.0
A3I8FT707XKQAJ,0.9870331913983906
A2G6FG9VM5X2E2,0.6479780002588328
A1WL0IKGBR4IPV,0.49942053272445724
A4G51W9PC7TJL,24.717092676754213
A28IXGNOGRX2DZ,0.6252145951717125
AJW5EYH3GF3YO,0.0
A7RPAVGBKP06G,0.0
A3VP3JOYGOBOMH,0.7339796650937035
AKB2PYODH0TKS,0.5856915931428072
A2QQD7EYEKHDO1,0.0
A1NCOD02U0P5MG,0.0
A2DIWGD35DLHWN,22.752350454123572
AIHVWL83LN90U,1.0177968669077155
A1CQGAPQMN41LV,0.7569472622170016
A3MKUP7SI12LVT,0.0
AYB19RB36GLZL,0.7244681906577518
A2T7HQQJ3FP9UO,1.1783530752800826
A13BI0S7EMUNH0,1.4483942344136795
A1GEQ1430QW1YL,0.0
AFVQZQ8PW0L,1.0368123161030274
A3AGVQMO48KT4X,0.0
APUIICKK1JNOQ,0.6177515564048746
ATVKLGKBKCBDC,0.7341803513422148
A3S7K84V4YPB9M,0.0
A1O2HLMC2LK4IM,0.0
A39CBXUOHFFZOA,0.0
A27X22XW2ZMR8K,0.0
A2TUF7UZMASHQI,0.3621154133030372
A2YSWX5W7WNWFX,0.0
A3IR18OMDDTF38,0.5357421367276738
A28SSSL5OAADMZ,0.0
A1LDRUC1HVI4YV,0.5973891183433446
A30COLQHYEF5U5,0.0
AW6OEFCZV19WJ,0.0
A1SII4V418GMEZ,0.6566495399272084
A1RKT3NDI3Y17R,0.0
AXN86W3MHKU49,0.0
A5BXYUN0PKWXT,0.30923043906232556
A19QSZOQFUC9BD,0.0
A2ADQBKVRFHEIY,0.0
A34L7QMIGRB90,0.0
A9TZNSWIXO74I,0.0
A5C55KCP81AKT,0.0
A35CHPEAH3ULSV,0.0
A3DP7QW4RA6DW5,0.0
A1PQUFZGV7MMDC,0.0
A29U4Z4PBD7CNG,0.9233497284071924
A23XJD6Q5M3XRA,0.0
A7D0ZC16EPDAK,0.0
AONWBP10UC384,0.47524934129621915
AZB9FVWLP9X6G,15.875146779572658
A2VJ4A6K2TCPNM,0.0
A1M4NODOL2S5WY,0.0
AGELZO1D6BC0T,0.0
A1UTUDB0CSEPJJ,30.95825557816852
A3RVFD866QJAKI,0.0
A3N8RZSXKN1OR2,1.0025468032273117
A36ZTTW4SUU6JU,0.0
A2FI3H85NRUMHB,0.0
A3UWTBE3G3Q1M7,0.0
A114YQ7ZT9Y1W5,0.5775427787735612
ALHEH0NO3NAZR,0.0
A2PATWWZAXHQYA,0.7866543936685353
A2FS9CYCWC6HLW,0.6048121359332477
A3IXV88WO45U4E,0.0
A1VRVR56FVLJ9H,1.1627902176531522
A3QIP6LXWPIPMP,0.5729278535407872
A3ORZWA7BQYC9E,0.0
A1VC3HPDZ201ZO,0.3113418194306856
A1UCYWTUK8RQKM,0.0
AMFA6FJHTMU8U,1.1268564547368713
A3L2PCKTS964KC,0.4505396378437421
A1B4I10VWYKSFZ,0.475215074818652
A2M7DV4SXWPGON,0.0
A1SB93QQ54K6E6,0.6939020068075039
AR4N1VQWBH41R,0.6341571043386193
AYDYQ4DFHP405,0.0
A1HRPJIN8MVSYZ,0.0
A3NI29U4P5NQF1,0.0
A1IOR3OTTUK3O5,0.9989543725840586
A1HGXQBE1T0IW2,0.0
APRE05RXN915U,0.0
A2Z9QV2X9F0EK8,30.833864872466986
A3T8Y7DVD0PR72,0.0
A1798GUDE74L4G,0.5634777794950123
A3UAI6VN5J1CCE,0.0
A1SE9UVPY5UU22,-2.452082298439465
A13O359A2KX7YY,0.9238476773182693
A1I78HZLE3O1SD,1.419486771482914
A22B13EJTZKCTM,1.0130819571925334
AGT72FFY1ACLU,0.0
A19B0WUZCH8I4R,1.2288819202717902
AUAPGP34MFINO,0.4901876083350639
A3JJOJI7KNU3BH,0.0
A10O8RLOYKM21H,1.6435812489630213
A1NGQO4GRYYNC1,0.25123272874709046
A3S224Z96UMFYL,0.0
A1Q253FVZZ1FH5,0.837091135844875
A2A37KPTCVDJA,0.0
A24RH0LMORPG11,1.2406972631995083
A9DTJLOAYUOKT,0.0
A2VCUQ239QFLXY,0.0
A1X4P6CN08U57A,0.8519108806313458
A219AOH82I8EMC,0.7898049286593426
A1QWGPBP61DPQP,0.7117312165948172
A1XHNN476PRAO1,0.0
A3MAWKBNY7SD2C,1.2597459784039047
A23EFZLEIZ0RBL,0.0
A2ZO722N70UH8,0.906053439414917
A32IVZXAIUS36L,0.977767784559454
AYL243LBXRTG7,0.4536594495096923
A15U64VGUV6RBF,0.9218299843323
A1QTH1GPJ6JBKG,0.0
AYT4LRNRMCVT5,0.0
A3CHXQLCBO7S9Y,0.0
A14S51KIKXHBWC,0.0
A12HCOKL5QNQ0Y,1.42946081255167
A1V09ASZ9HWQAE,1.0332456455970767
AQT21TOAY1I78,0.0
A1P487ZRILKJE6,0.7156582455772762
AK3AAZBA2G77K,0.0
A1X2BTOSTY07X4,22.399537496623775
A32HH93JPN3TVV,0.9833314040686042
A3N2T7LCPRC0ES,0.0
A1JD33GSIZFHB6,1.2578430144848907
A2P7OHT88TT0HR,0.5244018433988663
A2O2GNN3N5LFFN,0.6198060145345803
A2F559RWS08VP5,0.0
A1YN44MLMY0FVC,0.0
A3Q7WCGW664I0C,0.0
A3T1EWFFFHOA3Z,0.0
A1WZEK2YNPJ7BB,1.423951790068439
AOUG66O56KEC7,0.0
A8G9GETA2OLMZ,1.0603579252681237
AOFGOUMXLMVZS,0.8892117729643406
AQGECPSVB5K2,0.0
A1GIIPXONCEEHP,0.2393681402452754
AN8C7BGR98HLN,0.7810217592200118
A1KUKFI8NWFT57,0.0
A1U7IW8WZSUWHL,0.0
A122DM67KJR5QP,0.639865620550258
A1XP7E4ULBV8SD,0.0
A2ZU3YIFWTZZ20,0.36124877548075035
A03988381EYM4D24AWW0Y,0.0
A33JK9JSQM6I2Y,0.0
AX1BMZWBUXDPA,0.0
A2D6UKICJU4V0X,0.0
AZWG3PF80735Q,0.944953927011215
A63IVFOQFBC08,0.0
A1889TESKCQIZP,0.0
AAHC8N9C7P4NP,0.0
AECVYXIL9791R,1.1663299589299885
A12H2IIG1OHU57,0.0
AE5GWEP91PWF4,0.0
A1P7HXZGFOPKNA,0.0
A2O4I6959UA7FO,0.45019806313520316
A3V2PI7YM6U7YI,0.572635605496767
AW7Q8A1BMYNST,0.0
A237K7HVCO258I,0.0
A2YH6FY0ACVJC5,0.0
AIDYYJJAEUFDF,0.0
A1MGLWQZMN8CJJ,0.5787141806598082
AYYAIPS6M3HB8,1.0397341528871535
A25LXO4NGT1KAP,0.0
A2X7JXIDV0D9A4,0.7013702525846115
A2KMV056844YV2,0.8586790151558997
AIRV6170A3Z3Z,0.0
A2U9VYET8XGSNT,0.0
AAWX5PDASPIOT,1.1385896809601055
A8Z3GNRR5SWRR,0.2969708844808138
AEEMNV2AF4G8V,0.9376341964185073
A2UAQ1B9114WNR,0.0
A3VIOCJZ22JZXT,0.8209855478309517
A236KPLAYV4XV5,0.0
A308H4J61CT2PJ,0.0
A1FK9S2XZC7UOQ,0.0
A6MOYDXU7Y17P,0.646877808744381
A12MB2XSTTED3U,0.0
A26YADZ9GA9BZW,0.0
A3T4E36TIGPIV3,0.42766875198360077
A1SOTDHCWNOAM,0.0
A1I00FDH0JK1RR,0.9723441242707186
AKZ47CW41WYSV,0.7860234286265252
A1UU5ZTRCSDITI,0.0
A7BMU8ZJJ77I0,0.5333358774984374
A22SOYVLTQU7YZ,1.0254846310632098
A134IQH0P819OA,0.0
A1KJZTTUEK7CC0,0.7034324356810667
A39IY0JU5JI69G,0.9384108355550722
A24CVTS4QZM2EL,0.7982807192075947
A3VEY6WHYDIMAL,1.1082267832940793
A8AN4G12MND36,0.0
A35N8ZH1AEGM4B,0.0
APDDY3V4H7JOA,0.5426169945639692
A27BDL8LY7IUBU,0.653155837593566
A1FACM10I2YUS0,0.6476494802721547
A65DEMIYF2KWA,0.0
A4PKGNR8ODZQL,0.0
AAJHHSBOF3CL7,0.0
A2D7KZV2REO5C2,0.7421459796540375
A9OMD7PJIQOXK,0.0
A1KW8FGX6ARPQI,0.0
AMBCBBTMRW79R,0.0
ANI94A2NBH0L4,7.185868351616306
A33SEBJGT0DURS,0.0
A171FU7AC9YYMS,0.931146081208542
AVW63MOA2GZPM,0.0
A6XMG9H0ERAPS,0.0
A1FTERM1Y0PF5F,0.4444179732261671
AOOE90ZTWXQ9H,0.0
ANZXMZ7S4JGS,0.0
A2Z2MZ99EU7YMZ,0.31558485316117507
A12G18255BD3PB,0.0
A4YKENOECESBL,1.1991117627555739
AEIJAUFNSCUS6,0.0
A169BOCC74LFHQ,0.0
ALPN1E5CCUGWD,0.0
A2J70ERTLL8OD,0.36998096588194107
AN4CYF6VHGZ47,0.7761723983817753
A2TPNPRBW5INEI,0.0
A1GBINHNAQWVC9,1.0329079207680365
A1R4EQ8ERJAXJ5,0.978110095836219
AEGLLY9CXWXX3,0.5548047989452161
A2OG6UCUZCZNV8,1.007243583153121
A1UERQQGXXFXFX,0.0
A27ZRMLBY98NLB,0.0
AVDG3UYR7QQEE,0.0
A2BSKDZ4J55B64,0.0
A1P3JB1VRYAY57,0.0
A3CIFCNBQONF41,0.6474228202609609
A1Y0CZ902HQG4A,0.0
A18N4HJ0GVNBY2,0.6643526283584289
A29DPCX6YJI0GY,0.5380249458073566
A2ZJP0DCKSJADJ,0.0
A36U9J97O3C34R,0.0
A3H6RDFFMA9MM2,0.0
A21T5M3YADNCM0,0.11208113192059027
A2ZUKG5SQNUGV5,0.8710067490683344
A3B4YZOZGWB856,0.0
AA7P6VC0X8ZUG,0.0
ABMTCVIPB5RBM,0.0
AF1T973VQAQKR,0.44745999153731103
A3D6KZT0QG6UKB,0.880176835992959
A3O2VQENDHCI7B,0.9891935290023193
AAX387K7441BL,0.6613441069399961
A1MZB6UBKOVSK0,0.40845262909237634
A1BLVYSYH7R272,0.9876238888552639
A17ZJJ9UHIRNCI,0.0
AW0FTVZ5R6SWA,0.7607457057058347
ALDGDQUTO41UW,0.0
ASWOBIXPN8OGA,0.0
A1H1IU79W4P5JC,0.0
A1RYKIX4CPXVR6,0.0
A2FMN684QJUD2W,0.0
ASSBHRUW5K76Q,2.019834027278743
A3FF5CBH7JIEM4,0.0
A2TC03L3KNA1KM,0.0
A11I1I9QLMAM1A,0.3149345652286587
ARPPE1SKCC1F8,0.0
A24YPRS54BHFOZ,0.0
ATI94UGISVP13,0.0
A1PIB3TJG8M1ZH,0.8124590244711946
A3V8DX0PO2MSRB,0.0
AXIPEEC7PPQZG,0.0
A4XTKGFKTVB4V,0.7500909981687051
A1R4L5AJQSD2GC,0.0
A1IZIJCW4QX99H,1.4142527780836085
A3NTAV3IGA226N,0.0
ALOZG8EWDOSPH,0.0
A3LVA8QAYA0Q7X,0.5245802634565103
A3VAJBCKD3C4SN,0.0
A2K7V3G4598QRF,1.2654646069899007
A3004OWX5KBV5F,0.0
A2YCRWCJ300JI9,0.6700352683526848
APD26H1K0S6DT,0.0
A1CS3HSS52N1UO,0.5576060607709789
A2VCT9G4BOU26Y,0.0
A2HM0AZ8WQFWU7,0.7934723779096691
A2UQB5TIAXDWWH,0.4882492276941241
A12M8A9SGOQVT9,0.0
A2CELLTGRPXPM5,0.0
A1V1P1CLOA2ZOU,0.0
A1F8UC1G8YJ69A,1.0770125970256046
A2KBXK9HZCMEGC,0.0
A900V607U9IWU,0.0
A2KBM3WJHFX6BJ,0.0
AMJF13FXWROLH,0.8021367592512667
AXVN85Q49JNEE,0.5415286510605363
A1LGTZGH7GMUAQ,0.7060346869319473
A1O7DBW20KMTEV,0.0
A26HB66EJBIJP2,0.0
AM51C5F3H6KC6,0.9826547310056452
AUPI82J7PMKDZ,0.0
AU1F07RB1GC3Z,0.0
A1S6U42368WJQE,0.6802179024403187
A3ZKVIAR2QKK0,0.6839216872343948
A2I8PGYCTJ5O4X,0.4999969207475819
A26CBI3JWDTEAQ,0.8023386714653543
A2KXR3N7MK1AYP,0.0
A32LG8NFJVY5E5,0.5332323209397477
A1106SEML7JRWT,0.0
A3D3TTURVDY1YK,0.0
A25RBDBF86HTPL,0.0
A1Y0FVEK37VW4H,0.0
A32NOZ3NIBRWBZ,1.1374976486521613
A3CNE8T6POHVF9,0.0
A3K0IC2P2A5838,0.6498896613233879
A3QF18O0NP9G9E,0.0
A2P53J3PA5TH2O,0.826829180865969
A28TBS9WMSH6B,0.8086506229741097
A1QNYLBG73QRNF,0.7102854502032054
A1T7TDLRGGSHAH,0.0
A29SCEAL3JPMYW,0.330330139711966
ALBHSD0MFPJRM,0.5474063311412241
A1JRAPFDUA02P1,0.4431297185540695
A3UPCZTJ5DBSKO,0.0
A2UBGJXBW88F0P,24.703599706832573
A2LFWB1XQTFQP4,0.0
A324NNSMM9EFML,0.6550189539319355
A2MWALMLB59FT7,0.0
A31L413JAWSSV2,1.0591913132557695
A2R701UU4V4WJW,0.0
A1JKGTL51HHTU1,0.8791922476357291
A3JUXLB4K9ZXCC,0.6955659052512586
A3I8MIDWR2MY84,0.0
A2GM37TR1E1MOQ,0.0
A379DGLJ26L9QV,0.0
A2K978WXOYYYOJ,0.0
A1IDD3MK7KOC4,0.0
A2F5S4H4V4XR10,0.5710886406382453
A3MIV4J4NA6YAK,1.3259744409661058
A2KWTLU3GFIF8I,0.0
AVQTIQW9NIQ54,0.0
A203UCFQ4DIQXK,0.0
A3CVSYYONVS9ZM,0.0
A2O3TKQJWPVHOT,0.0
A2E3GFHUDNPYDH,0.8677928623513201
AUCCOW12Z4V5L,0.0
A2GG0W4FNRXRWD,0.0
A1TMUXREW3FRC8,0.0
A1KBRMSJGU72XY,0.0
ABGF1DDKGW17K,0.826974185753995
A2V94FEKTXL6I5,0.0
A1VYM47ZEUNTEZ,0.0
A23MEJ7ALLCG38,16.730175611831434
A2UE91YBWQ3XV5,0.6339514206838702
A2QX49LS3Y3ANI,0.8381182583365147
A3MQ92M9OJJBU1,0.9567468576444329
A1DQZFJ4TY9ORF,0.0
AWE6RJHF3X4LD,0.0
A1OTGJZPRFMR7N,0.8738027481156261
A3GT5J4LLY6HTW,0.0
A33TA4K8TO0MJH,0.0
A1AWECDTVV7UEM,0.0
A1Z07UXQ1ZH07V,0.43410885871924276
A1DSC1WNZSOJGZ,0.0
A39U1G51FLE3ET,0.8790754064359689
A1660BFZ5ADY6Y,0.0
A1ANC1XS66QSLN,0.0
APIMA9AO6TV4S,0.7411589850559638
AU6DIIDZK2OQM,1.0555321920990635
A2YK9ORUQ2TMOM,1.2785755694388967
AOOJRRW2G0E47,-3.5297014073173036
A2CNOXS1HTGMMG,0.34922846416590597
A343OR9AJE0DZM,0.5757292671462368
A1PVU525PULML5,0.0
A19FUQGN6TH1M6,0.0
A3PP1HPAU6TOE,0.0
A1DFL66IDY0Z2Z,0.7083920434314044
A1YY9T5Y6CZN3H,1.512291951215412
ACWCHKZ3LRUCF,0.0
AWG2O9C42XW5G,0.0
A397OHP4VQJZVX,0.0
A157YF6SDBT6XZ,0.6893003672775656
A2MWLOXZ4H7AXI,1.0681961280577725
A3K742ZCFEXC2N,0.0
A3G7EF42CJ5WOX,0.8367542986780032
A741547755BZ2,0.8378032703406636
A14LHKR9Z41BRA,0.0
A34YCU6RRX9A4M,0.0
ATWWZR4X0U3KG,0.0
A1B5BPKP7MHZJZ,0.0
A29UZXZ9UW80CA,0.0
A1AES697PC2IW5,0.0
A1OFKERXN4QJ1P,0.0
AR2QZFN2EHM27,0.0
A20KK7KKIQZC3K,0.0
AZ5LAC2LKKOKH,14.330428443392329
APAJIRSOLK23J,1.2031105420513224
A8I17Y9V1V3GC,0.0
A25H7HFOG5D9B4,0.5906276892456884
A3FJ6AWNRWAJBU,0.0
A1AUX7UBG0IPG6,1.0698268684544725
A1C43Z5WS859X9,12.406444782476974
AUT2V5ULKXKA8,0.731979105085656
A11CJG7KCP8B63,0.0
A1H449A9D3553C,0.0
AI6BWJCFW7DO5,0.0
A3HJAIFRRFHUAB,1.2287975458183629
AYOJ4CX2CZP7Y,0.7014593145576817
A1TVTYMTFW9QKI,1.1347469577671434
A3KGOW2407BY8D,0.0
AA31MRPVMVAH0,0.0
AVNQPXH76MJD3,-1.7035649065084864
A3FWBS6XTPB69L,0.830603020864925
A2SQYXUNT3DZU2,0.0
A3N6ADS5FNHYYS,0.0
AZ3IFDI0AGB6I,0.0
A2S472284DOKRC,0.0
A9LLDXTOH8DI9,0.0
AOK0CK09IQPSB,0.9906793820389795
A1OID50RYAYGYG,0.5763796958085934
A2204T7LTOAGED,0.0
A34ULT0DXAQZO0,0.0
A2J9UIAZ8IIUSO,0.8093440962913181
AB0TRY94XXB80,0.0
A2TPTDGWIV0SZ,0.2726910119037462
A382SE5QOD0BI7,0.0
A3VPQ6DHWRCIFZ,0.0
A2EIHD451BP10S,0.0
A2TFWLHE25JD06,1.0583995891131237
A3OTR3GVHKRIXM,13.041803061143307
A1AV40FOWLQDZS,0.0
AME2FG8ZOEL1K,0.443854302872828
AU90CSXJ4CR8W,0.0
ALDRY40BPNY09,1.0286076872720629
A23FGQQJJ5SKXM,0.0
A21AITQ6BGV0Y9,0.0
A1USHPDG3QDSN7,0.0
A2FSRJT0686R2J,0.0
A30NEB69DC1RSP,-16.537239481293973
A13WI76N2W5QGZ,0.0
A1X7KRMBKDREOG,0.0
A2H44WVZS59KKT,0.5965477229775928
AUX9IS6F82JC1,0.0
A1VYAN8RO7ZUEX,0.0
A2WUF2RV65T3Y,0.7044625270001534
APKZ6CUSGS3DF,0.0
AG09Q8EBUIHBK,0.0
A1K6AA9Q9XF77P,0.7691596692032898
